x,y,left_dist,right_dist
16.382415313363495,3.791969330238423,1.4310993599929414,1.3009994181754012
16.317365313363496,3.7269193302384167,1.366049389084171,1.366049389084171
16.252315313363496,3.7269193302384167,1.4310992844504085,1.36604931697539
16.187265313363497,3.7269193302384167,1.4310992844504085,1.36604931697539
16.122215313363498,3.7269193302384167,1.4310993599929414,1.3009994181754012
16.057165313363498,3.6618693302384173,1.366049389084171,1.366049389084171
15.992115313363499,3.6618693302384173,1.4310992844504085,1.36604931697539
15.9270653133635,3.6618693302384173,1.4310992844504085,1.36604931697539
15.8620153133635,3.6618693302384173,1.4310993599929414,1.3009994181754012
15.796965313363486,3.596819330238418,1.366049389084171,1.366049389084171
15.731915313363487,3.596819330238418,1.4310992844504085,1.36604931697539
15.666865313363488,3.596819330238418,1.4310992844504085,1.36604931697539
15.601815313363488,3.596819330238418,1.4310992844504085,1.3009993495003713
15.536765313363489,3.596819330238418,1.4310993599929414,1.3009994181754012
15.47171531336349,3.5317693302384185,1.366049389084171,1.366049389084171
15.40666531336349,3.5317693302384185,1.4310992844504085,1.36604931697539
15.34161531336349,3.5317693302384185,1.4310992844504085,1.3009993495003713
15.276565313363491,3.5317693302384185,1.4310993599929414,1.3009994181754012
15.211515313363492,3.466719330238419,1.366049389084171,1.366049389084171
15.146465313363493,3.466719330238419,1.4310992844504085,1.36604931697539
15.081415313363493,3.466719330238419,1.4310992844504085,1.36604931697539
15.016365313363494,3.466719330238419,1.4310993599929414,1.3009994181754012
14.951315313363494,3.4016693302384198,1.366049389084171,1.366049389084171
14.886265313363495,3.4016693302384198,1.4310992844504085,1.36604931697539
14.821215313363496,3.4016693302384198,1.4310992844504085,1.36604931697539
14.756165313363496,3.4016693302384198,1.4310993599929414,1.3009994181754012
14.691115313363497,3.3366193302384204,1.366049389084171,1.366049389084171
14.626065313363497,3.3366193302384204,1.4310992844504085,1.36604931697539
14.561015313363498,3.3366193302384204,1.4310992844504085,1.36604931697539
14.495965313363499,3.3366193302384204,1.4310993599929414,1.3009994181754012
14.4309153133635,3.271569330238421,1.366049389084171,1.366049389084171
14.3658653133635,3.271569330238421,1.4310992844504085,1.36604931697539
14.3008153133635,3.271569330238421,1.4310992844504085,1.36604931697539
14.235765313363487,3.271569330238421,1.4310993599929414,1.3009994181754012
14.170715313363488,3.2065193302384216,1.366049389084171,1.366049389084171
14.105665313363488,3.2065193302384216,1.4310992844504085,1.36604931697539
14.040615313363489,3.2065193302384216,1.4310992844504085,1.36604931697539
13.97556531336349,3.2065193302384216,1.4310992844504085,1.3009993495003713
13.91051531336349,3.2065193302384216,1.4310993599929414,1.3009994181754012
13.84546531336349,3.1414693302384222,1.366049389084171,1.366049389084171
13.780415313363491,3.1414693302384222,1.4310992844504085,1.36604931697539
13.715365313363492,3.1414693302384222,1.4310992844504085,1.3009993495003713
13.650315313363492,3.1414693302384222,1.4310993599929414,1.3009994181754012
13.585265313363493,3.076419330238423,1.366049389084171,1.366049389084171
13.520215313363494,3.076419330238423,1.4310992844504085,1.36604931697539
13.455165313363494,3.076419330238423,1.4310992844504085,1.3009993495003713
13.390115313363495,3.076419330238423,1.4310993599929414,1.3009994181754012
13.325065313363496,3.0113693302384164,1.366049389084171,1.366049389084171
13.260015313363496,3.0113693302384164,1.4310992844504085,1.36604931697539
13.194965313363497,3.0113693302384164,1.4310992844504085,1.3009993495003713
13.129915313363497,3.0113693302384164,1.4310993599929414,1.3009994181754012
13.064865313363498,2.946319330238417,1.366049389084171,1.366049389084171
12.999815313363499,2.946319330238417,1.4310992844504085,1.36604931697539
12.9347653133635,2.946319330238417,1.4310992844504085,1.3009993495003713
12.8697153133635,2.946319330238417,1.4310993599929414,1.3009994181754012
12.8046653133635,2.8812693302384176,1.366049389084171,1.366049389084171
12.739615313363487,2.8812693302384176,1.4310992844504085,1.36604931697539
12.674565313363487,2.8812693302384176,1.4310992844504085,1.3009993495003713
12.609515313363488,2.8812693302384176,1.4310993599929414,1.3009994181754012
12.544465313363489,2.816219330238418,1.366049389084171,1.366049389084171
12.47941531336349,2.816219330238418,1.4310992844504085,1.36604931697539
12.41436531336349,2.816219330238418,1.4310992844504085,1.3009993495003713
12.34931531336349,2.816219330238418,1.4310993599929414,1.3009994181754012
12.284265313363491,2.751169330238419,1.366049389084171,1.366049389084171
12.219215313363492,2.751169330238419,1.4310992844504085,1.36604931697539
12.154165313363492,2.751169330238419,1.4310992844504085,1.36604931697539
12.089115313363493,2.751169330238419,1.4310993599929414,1.3009994181754012
12.024065313363494,2.6861193302384194,1.366049389084171,1.366049389084171
11.959015313363494,2.6861193302384194,1.4310992844504085,1.36604931697539
11.893965313363495,2.6861193302384194,1.4310992844504085,1.36604931697539
11.828915313363495,2.6861193302384194,1.4310993599929414,1.3009994181754012
11.763865313363496,2.62106933023842,1.366049389084171,1.366049389084171
11.698815313363497,2.62106933023842,1.4310992844504085,1.36604931697539
11.633765313363497,2.62106933023842,1.4310992844504085,1.36604931697539
11.568715313363498,2.62106933023842,1.4310993599929414,1.3009994181754012
11.503665313363499,2.5560193302384207,1.366049389084171,1.366049389084171
11.4386153133635,2.5560193302384207,1.4310992844504085,1.36604931697539
11.3735653133635,2.5560193302384207,1.4310992844504085,1.36604931697539
11.3085153133635,2.5560193302384207,1.4310992844504085,1.3009993495003713
11.243465313363487,2.5560193302384207,1.4310993599929414,1.3009994181754012
11.178415313363487,2.4909693302384213,1.366049389084171,1.366049389084171
11.113365313363488,2.4909693302384213,1.4310992844504085,1.36604931697539
11.048315313363489,2.4909693302384213,1.4310992844504085,1.3009993495003713
10.98326531336349,2.4909693302384213,1.4310993599929414,1.3009994181754012
10.91821531336349,2.425919330238422,1.366049389084171,1.366049389084171
10.85316531336349,2.425919330238422,1.4310992844504085,1.36604931697539
10.788115313363491,2.425919330238422,1.4310992844504085,1.3009993495003713
10.723065313363492,2.425919330238422,1.4310993599929414,1.3009994181754012
10.658015313363492,2.3608693302384225,1.366049389084171,1.366049389084171
10.592965313363493,2.3608693302384225,1.4310992844504085,1.36604931697539
10.527915313363494,2.3608693302384225,1.4310992844504085,1.3009993495003713
10.462865313363494,2.3608693302384225,1.4310993599929414,1.3009994181754012
10.397815313363495,2.295819330238423,1.366049389084171,1.366049389084171
10.332765313363495,2.295819330238423,1.4310992844504085,1.36604931697539
10.267715313363496,2.295819330238423,1.4310992844504085,1.36604931697539
10.202665313363497,2.295819330238423,1.4310993599929414,1.3009994181754012
10.137615313363497,2.2307693302384166,1.366049389084171,1.366049389084171
10.072565313363498,2.2307693302384166,1.4310992844504085,1.36604931697539
10.007515313363498,2.2307693302384166,1.4310992844504085,1.36604931697539
9.942465313363499,2.2307693302384166,1.4310993599929414,1.3009994181754012
9.8774153133635,2.1657193302384172,1.366049389084171,1.366049389084171
9.8123653133635,2.1657193302384172,1.4310992844504085,1.36604931697539
9.7473153133635,2.1657193302384172,1.4310992844504085,1.36604931697539
9.682265313363487,2.1657193302384172,1.4310992844504085,1.3009993495003713
9.617215313363488,2.1657193302384172,1.4310993599929414,1.3009994181754012
9.552165313363489,2.100669330238418,1.366049389084171,1.366049389084171
9.48711531336349,2.100669330238418,1.4310992844504085,1.36604931697539
9.42206531336349,2.100669330238418,1.4310992844504085,1.36604931697539
9.35701531336349,2.100669330238418,1.4310993599929414,1.3009994181754012
9.291965313363491,2.0356193302384185,1.366049389084171,1.366049389084171
9.226915313363492,2.0356193302384185,1.4310992844504085,1.36604931697539
9.161865313363492,2.0356193302384185,1.4310992844504085,1.36604931697539
9.096815313363493,2.0356193302384185,1.4310993599929414,1.3009994181754012
9.031765313363493,1.970569330238419,1.366049389084171,1.366049389084171
8.966715313363494,1.970569330238419,1.36604931697539,1.36604931697539
8.901665313363495,1.970569330238419,1.4310992844504085,1.36604931697539
8.836615313363495,1.970569330238419,1.4310992844504085,1.3009993495003713
8.771565313363496,1.970569330238419,1.4310993599929414,1.3009994181754012
8.706515313363496,1.9055193302384197,1.366049389084171,1.366049389084171
8.641465313363497,1.9055193302384197,1.4310992844504085,1.36604931697539
8.576415313363498,1.9055193302384197,1.4310992844504085,1.36604931697539
8.511365313363498,1.9055193302384197,1.4310993599929414,1.3009994181754012
8.446315313363499,1.8404693302384203,1.366049389084171,1.366049389084171
8.3812653133635,1.8404693302384203,1.4310992844504085,1.36604931697539
8.3162153133635,1.8404693302384203,1.4310992844504085,1.36604931697539
8.2511653133635,1.8404693302384203,1.4310992844504085,1.3009993495003713
8.186115313363487,1.8404693302384203,1.4310993599929414,1.3009994181754012
8.121065313363488,1.775419330238421,1.366049389084171,1.366049389084171
8.056015313363488,1.775419330238421,1.4310992844504085,1.36604931697539
7.990965313363489,1.775419330238421,1.4310992844504085,1.3009993495003713
7.92591531336349,1.775419330238421,1.4310993599929414,1.3009994181754012
7.86086531336349,1.7103693302384215,1.366049389084171,1.366049389084171
7.795815313363491,1.7103693302384215,1.4310992844504085,1.36604931697539
7.7307653133634915,1.7103693302384215,1.4310992844504085,1.36604931697539
7.665715313363492,1.7103693302384215,1.4310992844504085,1.3009993495003713
7.600665313363493,1.7103693302384215,1.4310993599929414,1.3009994181754012
7.535615313363493,1.6453193302384221,1.366049389084171,1.366049389084171
7.470565313363494,1.6453193302384221,1.4310992844504085,1.36604931697539
7.405515313363495,1.6453193302384221,1.4310992844504085,1.3009993495003713
7.340465313363495,1.6453193302384221,1.4310993599929414,1.3009994181754012
7.275415313363496,1.5802693302384228,1.366049389084171,1.366049389084171
7.210365313363496,1.5802693302384228,1.4310992844504085,1.36604931697539
7.145315313363497,1.5802693302384228,1.4310992844504085,1.36604931697539
7.080265313363498,1.5802693302384228,1.4310992844504085,1.3009993495003713
7.015215313363498,1.5802693302384228,1.4310993599929414,1.3009994181754012
6.950165313363499,1.5152193302384234,1.366049389084171,1.366049389084171
6.8851153133634995,1.5152193302384234,1.4310992844504085,1.36604931697539
6.8200653133635,1.5152193302384234,1.4310992844504085,1.3009993495003713
6.755015313363501,1.5152193302384234,1.4310993599929414,1.3009994181754012
6.689965313363487,1.4501693302384169,1.366049389084171,1.366049389084171
6.624915313363488,1.4501693302384169,1.4310992844504085,1.36604931697539
6.559865313363488,1.4501693302384169,1.4310992844504085,1.36604931697539
6.494815313363489,1.4501693302384169,1.4310992844504085,1.3009993495003713
6.4297653133634896,1.4501693302384169,1.4310993599929414,1.3009994181754012
6.36471531336349,1.3851193302384175,1.366049389084171,1.366049389084171
6.299665313363491,1.3851193302384175,1.4310992844504085,1.36604931697539
6.234615313363491,1.3851193302384175,1.4310992844504085,1.3009993495003713
6.169565313363492,1.3851193302384175,1.4310993599929414,1.3009994181754012
6.104515313363493,1.320069330238418,1.366049389084171,1.366049389084171
6.039465313363493,1.320069330238418,1.4310992844504085,1.36604931697539
5.974415313363494,1.320069330238418,1.4310992844504085,1.36604931697539
5.9093653133634945,1.320069330238418,1.4310992844504085,1.3009993495003713
5.844315313363495,1.320069330238418,1.4310993599929414,1.3009994181754012
5.779265313363496,1.2550193302384187,1.366049389084171,1.366049389084171
5.714215313363496,1.2550193302384187,1.4310992844504085,1.36604931697539
5.649165313363497,1.2550193302384187,1.4310992844504085,1.3009993495003713
5.5841153133634975,1.2550193302384187,1.4310993599929414,1.3009994181754012
5.519065313363498,1.1899693302384193,1.366049389084171,1.366049389084171
5.454015313363499,1.1899693302384193,1.36604931697539,1.36604931697539
5.388965313363499,1.1899693302384193,1.4310992844504085,1.36604931697539
5.3239153133635,1.1899693302384193,1.4310992844504085,1.3009993495003713
5.258865313363501,1.1899693302384193,1.4310993599929414,1.3009994181754012
5.193815313363487,1.12491933023842,1.366049389084171,1.366049389084171
5.128765313363488,1.12491933023842,1.4310992844504085,1.36604931697539
5.063715313363488,1.12491933023842,1.4310992844504085,1.3009993495003713
4.998665313363489,1.12491933023842,1.4310993599929414,1.3009994181754012
4.9336153133634895,1.0598693302384206,1.366049389084171,1.366049389084171
4.86856531336349,1.0598693302384206,1.36604931697539,1.36604931697539
4.803515313363491,1.0598693302384206,1.4310992844504085,1.36604931697539
4.738465313363491,1.0598693302384206,1.4310992844504085,1.3009993495003713
4.673415313363492,1.0598693302384206,1.4310993599929414,1.3009994181754012
4.6083653133634925,0.9948193302384212,1.366049389084171,1.366049389084171
4.543315313363493,0.9948193302384212,1.36604931697539,1.36604931697539
4.478265313363494,0.9948193302384212,1.4310992844504085,1.36604931697539
4.413215313363494,0.9948193302384212,1.4310992844504085,1.3009993495003713
4.348165313363495,0.9948193302384212,1.4310993599929414,1.3009994181754012
4.283115313363496,0.9297693302384218,1.366049389084171,1.366049389084171
4.218065313363496,0.9297693302384218,1.4310992844504085,1.36604931697539
4.153015313363497,0.9297693302384218,1.4310992844504085,1.3009993495003713
4.087965313363497,0.9297693302384218,1.4310993599929414,1.3009994181754012
4.022915313363498,0.8647193302384224,1.366049389084171,1.366049389084171
3.9578653133634987,0.8647193302384224,1.36604931697539,1.36604931697539
3.8928153133634993,0.8647193302384224,1.4310992844504085,1.36604931697539
3.8277653133635,0.8647193302384224,1.4310992844504085,1.3009993495003713
3.7627153133635005,0.8647193302384224,1.4310993599929414,1.3009994181754012
3.697665313363501,0.799669330238423,1.366049389084171,1.366049389084171
