timestamp,commanded_speed,actual_speed,erpm,speed_error,steady_state
1758896458.9686213,2.0,2.0151712180320764,0,0.015171218032076439,False
1758896458.9868765,2.0,2.012136974425661,0,0.012136974425660974,False
1758896459.0065687,2.0,2.017555266579974,0,0.01755526657997386,False
1758896459.0291014,2.0,2.0108365843086258,0,0.010836584308625774,False
1758896459.0465825,2.0,2.0162548764629387,0,0.01625487646293866,False
1758896459.0662777,2.0,2.0156046814044215,0,0.015604681404421505,False
1758896459.0866334,2.0,2.0132206328565236,0,0.01322063285652364,False
1758896459.10632,2.0,2.019289120069354,0,0.019289120069354126,False
1758896459.1265693,2.0,1.9638058084091894,0,-0.03619419159081061,False
1758896459.1466963,2.0,1.8404854789770264,0,-0.1595145210229736,False
1758896459.1662087,2.0,1.7834850455136542,0,-0.21651495448634583,False
1758896459.1862712,2.0,1.7602947550931947,0,-0.23970524490680534,False
1758896459.2064936,2.0,1.7249674902470742,0,-0.2750325097529258,False
1758896459.2262151,2.0,1.6681837884698743,0,-0.33181621153012575,False
1758896459.2467003,2.0,1.622886866059818,0,-0.3771131339401821,False
1758896459.266572,2.0,1.5442132639791937,0,-0.4557867360208063,False
1758896459.2882426,2.0,1.4592544429995666,0,-0.5407455570004334,False
1758896459.3075602,2.0,1.3621586475942782,0,-0.6378413524057218,False
1758896459.326446,2.0,1.23493714781101,0,-0.76506285218899,False
1758896459.3495772,2.0,1.0992631122670133,0,-0.9007368877329867,False
1758896459.3663049,2.0,0.9651061985262245,0,-1.0348938014737756,False
1758896459.388244,2.0,0.8604247941048981,0,-1.1395752058951019,False
1758896459.4062562,2.0,0.7706978760294755,0,-1.2293021239705246,False
1758896459.4267564,2.0,0.6449934980494149,0,-1.355006501950585,False
1758896459.4466434,2.0,0.0,0,-2.0,False
1758896459.4664059,2.0,0.15951452102297356,0,-1.8404854789770264,False
1758896459.4863057,2.0,0.46228868660598177,0,-1.5377113133940181,False
1758896459.5064943,2.0,0.12093628088426528,0,-1.8790637191157347,False
1758896459.5262904,2.0,0.0,0,-2.0,False
1758896459.5462756,2.0,0.23623753792804508,0,-1.763762462071955,False
1758896459.566294,2.0,0.23363675769397485,0,-1.7663632423060251,False
1758896459.586258,2.0,0.3339835283918509,0,-1.6660164716081491,False
1758896459.6062222,2.0,0.38058084091894234,0,-1.6194191590810576,False
1758896459.6273093,2.0,0.4280450801907239,0,-1.5719549198092762,False
1758896459.6473002,2.0,0.4850455136540962,0,-1.514954486345904,False
1758896459.6662538,2.0,0.5351105331599479,0,-1.464889466840052,False
1758896459.6862361,2.0,0.6291720849588209,0,-1.370827915041179,False
1758896459.707052,2.0,0.7431729518855656,0,-1.2568270481144344,False
1758896459.7262778,2.0,0.8387516254876463,0,-1.1612483745123536,False
1758896459.746249,2.0,0.9150411790203727,0,-1.0849588209796273,False
1758896459.76652,2.0,0.9950151712180321,0,-1.0049848287819678,False
1758896459.7875543,2.0,1.110749891634157,0,-0.8892501083658431,False
1758896459.809134,2.0,1.2542262678803642,0,-0.7457737321196358,False
1758896459.8264654,2.0,1.3736454269614218,0,-0.6263545730385782,False
1758896459.847718,2.0,1.4813610749891635,0,-0.5186389250108365,False
1758896459.8668697,2.0,1.5830082358040745,0,-0.41699176419592554,False
1758896459.8864486,2.0,1.6395752058951019,0,-0.36042479410489814,False
1758896459.908749,2.0,1.6514954486345903,0,-0.3485045513654097,False
1758896459.9282055,2.0,1.6371911573472042,0,-0.3628088426527958,False
1758896459.9462955,2.0,1.6022973558734286,0,-0.3977026441265714,False
1758896459.9666185,2.0,1.542262678803641,0,-0.4577373211963589,False
1758896459.9868805,2.0,1.5060684872128305,0,-0.4939315127871695,False
1758896460.0064387,2.0,1.4635890767230169,0,-0.5364109232769831,False
1758896460.026245,2.0,1.418075422626788,0,-0.581924577373212,False
1758896460.0466125,2.0,1.3424360641525792,0,-0.6575639358474208,False
1758896460.06632,2.0,1.2969224100563503,0,-0.7030775899436497,False
1758896460.086486,2.0,1.2332032943216298,0,-0.7667967056783702,False
1758896460.1062849,2.0,1.1374078890333768,0,-0.8625921109666232,False
1758896460.129757,2.0,1.0465973125270915,0,-0.9534026874729085,False
1758896460.146217,2.0,0.9505851755526658,0,-1.0494148244473342,False
1758896460.1663458,2.0,0.8424360641525791,0,-1.157563935847421,False
1758896460.186284,2.0,0.759211096662332,0,-1.240788903337668,False
1758896460.206346,2.0,0.6545296922410057,0,-1.3454703077589945,False
1758896460.2278993,2.0,0.6103164282618119,0,-1.3896835717381881,False
1758896460.2467318,2.0,0.5732553099263112,0,-1.4267446900736886,False
1758896460.2663212,2.0,0.49241439098396184,0,-1.5075856090160382,False
1758896460.286586,2.0,0.435630689206762,0,-1.564369310793238,False
1758896460.3064249,2.0,0.411790203727785,0,-1.588209796272215,False
1758896460.32629,2.0,0.435630689206762,0,-1.564369310793238,False
1758896460.346224,2.0,0.4681404421326398,0,-1.5318595578673602,False
1758896460.36639,2.0,0.44538361508452534,0,-1.5546163849154746,False
1758896460.3862863,2.0,0.4919809276116168,0,-1.5080190723883833,False
1758896460.4085279,2.0,0.4928478543563069,0,-1.5071521456436932,False
1758896460.4271913,2.0,0.540962288686606,0,-1.4590377113133939,False
1758896460.4462368,2.0,0.5312093628088427,0,-1.4687906371911574,False
1758896460.468065,2.0,0.6889900303424361,0,-1.311009969657564,False
1758896460.487639,2.0,0.7724317295188556,0,-1.2275682704811444,False
1758896460.5063245,2.0,0.8714781100996966,0,-1.1285218899003033,False
1758896460.5263612,2.0,1.0260078023407022,0,-0.9739921976592978,False
1758896460.5480049,2.0,1.0426961421759862,0,-0.9573038578240138,False
1758896460.5668797,2.0,1.0244906805374945,0,-0.9755093194625055,False
1758896460.5873213,2.0,1.0218899003034243,0,-0.9781100996965757,False
1758896460.6066294,2.0,1.0101863892501084,0,-0.9898136107498916,False
1758896460.6299956,2.0,0.9785435630689207,0,-1.0214564369310795,False
1758896460.6466281,2.0,0.8851322063285653,0,-1.1148677936714346,False
1758896460.6662805,2.0,0.8322496749024707,0,-1.1677503250975292,False
1758896460.6864944,2.0,0.8645426961421759,0,-1.135457303857824,False
1758896460.7064013,2.0,0.8298656263545731,0,-1.170134373645427,False
1758896460.727124,2.0,0.7798006068487213,0,-1.2201993931512787,False
1758896460.7467003,2.0,0.7267013437364542,0,-1.2732986562635458,False
1758896460.7663627,2.0,0.6744690073688774,0,-1.3255309926311227,False
1758896460.7863357,2.0,0.5596012136974425,0,-1.4403987863025574,False
1758896460.806317,2.0,0.5682704811443433,0,-1.4317295188556567,False
1758896460.8264492,2.0,0.5511486779367143,0,-1.4488513220632857,False
1758896460.846418,2.0,0.46662332032943216,0,-1.533376679670568,False
1758896460.8667796,2.0,0.0,0,-2.0,False
1758896460.886368,2.0,0.0,0,-2.0,False
1758896460.9071577,2.0,0.0,0,-2.0,False
1758896460.9288764,2.0,0.0,0,-2.0,False
1758896460.9465055,2.0,0.0,0,-2.0,False
1758896460.9664626,2.0,0.06328565236237538,0,-1.9367143476376247,False
1758896460.9865518,2.0,0.056566970091027305,0,-1.9434330299089726,False
1758896461.0063493,2.0,0.05960121369744257,0,-1.9403987863025574,False
1758896461.026853,2.0,0.06480277416558301,0,-1.935197225834417,False
1758896461.0464969,2.0,0.07152145643693109,0,-1.928478543563069,False
1758896461.0665689,2.0,0.076506285218899,0,-1.923493714781101,False
1758896461.0865486,2.0,0.076506285218899,0,-1.923493714781101,False
1758896461.1063755,2.0,0.10034677069787602,0,-1.899653229302124,False
1758896461.1265626,2.0,0.08755960121369745,0,-1.9124403987863026,False
1758896461.1461992,2.0,0.11681837884698743,0,-1.8831816211530126,False
1758896461.1684,2.0,0.1129172084958821,0,-1.887082791504118,False
1758896461.1864283,2.0,0.0,0,-2.0,False
1758896461.207062,2.0,0.0,0,-2.0,False
1758896461.2266834,2.0,0.0,0,-2.0,False
1758896461.2462282,2.0,0.0,0,-2.0,False
1758896461.2664666,2.0,0.0,0,-2.0,False
1758896461.2865596,2.0,0.0,0,-2.0,False
1758896461.306396,2.0,0.0,0,-2.0,False
1758896461.328657,2.0,0.0,0,-2.0,False
1758896461.346346,2.0,0.0,0,-2.0,False
1758896461.3663466,2.0,0.0,0,-2.0,False
1758896461.386389,2.0,0.0,0,-2.0,False
1758896461.4084818,2.0,0.0,0,-2.0,False
1758896461.426599,2.0,0.0,0,-2.0,False
1758896461.4463358,2.0,0.0,0,-2.0,False
1758896461.467607,2.0,0.0,0,-2.0,False
1758896461.4882562,2.0,0.08170784568703944,0,-1.9182921543129605,False
1758896461.5064595,2.0,0.09926311226701344,0,-1.9007368877329867,False
1758896461.5296266,2.0,0.10836584308625921,0,-1.8916341569137407,False
1758896461.5462453,2.0,0.2535760728218466,0,-1.7464239271781534,False
1758896461.5668123,2.0,0.3084091894234937,0,-1.6915908105765063,False
1758896461.587431,2.0,0.3092761161681838,0,-1.6907238838318162,False
1758896461.6073234,2.0,0.3203294321629822,0,-1.6796705678370178,False
1758896461.6264343,2.0,0.3155613350671868,0,-1.6844386649328131,False
1758896461.6467073,2.0,0.31231035977459903,0,-1.687689640225401,False
1758896461.6665027,2.0,0.25379280450801905,0,-1.746207195491981,False
1758896461.6865983,2.0,0.0,0,-2.0,False
1758896461.7076626,2.0,0.0,0,-2.0,False
1758896461.7262638,2.0,0.0,0,-2.0,False
1758896461.7466848,2.0,0.0,0,-2.0,False
1758896461.7662585,2.0,0.0,0,-2.0,False
1758896461.786561,2.0,0.0,0,-2.0,False
1758896461.807305,2.0,0.0,0,-2.0,False
1758896461.8262656,2.0,0.0,0,-2.0,False
1758896461.8463552,2.0,0.0,0,-2.0,False
1758896461.8667536,2.0,0.0,0,-2.0,False
1758896461.894068,2.0,0.0,0,-2.0,False
1758896461.9063957,2.0,0.05721716514954486,0,-1.9427828348504552,False
1758896461.926204,2.0,0.07498916341569137,0,-1.9250108365843086,False
1758896461.9467819,2.0,0.09341135674035544,0,-1.9065886432596446,False
1758896461.9662845,2.0,0.10858257477243173,0,-1.8914174252275682,False
1758896461.9896035,2.0,0.1246207195491981,0,-1.8753792804508018,False
1758896462.0068188,2.0,0.3894668400520156,0,-1.6105331599479844,False
1758896462.0265112,2.0,0.5494148244473342,0,-1.4505851755526658,False
1758896462.046385,2.0,0.48634590377113135,0,-1.5136540962288687,False
1758896462.0662718,2.0,0.5134373645426962,0,-1.4865626354573038,False
1758896462.0863614,2.0,0.49934980494148246,0,-1.5006501950585176,False
1758896462.1064022,2.0,0.23493714781100997,0,-1.76506285218899,False
1758896462.1263328,2.0,0.21889900303424362,0,-1.7811009969657563,False
1758896462.1474543,2.0,0.3222800173385349,0,-1.677719982661465,False
1758896462.1675608,2.0,0.3283485045513654,0,-1.6716514954486346,False
1758896462.186375,2.0,0.0,0,-2.0,False
1758896462.2064033,2.0,0.05028175119202427,0,-1.9497182488079758,False
1758896462.226871,2.0,0.088209796272215,0,-1.911790203727785,False
1758896462.2463813,2.0,0.4490680537494582,0,-1.5509319462505418,False
1758896462.2663717,2.0,0.5572171651495449,0,-1.4427828348504552,False
1758896462.2862353,2.0,0.6573472041612484,0,-1.3426527958387515,False
1758896462.3083766,2.0,0.5396618985695709,0,-1.460338101430429,False
1758896462.3263855,2.0,0.3810143042912874,0,-1.6189856957087125,False
1758896462.3464568,2.0,0.34048547897702647,0,-1.6595145210229736,False
1758896462.3664722,2.0,0.3313827481577807,0,-1.6686172518422193,False
1758896462.3864112,2.0,0.3729952319029042,0,-1.6270047680970958,False
1758896462.4072988,2.0,1.051798872995232,0,-0.9482011270047681,False
1758896462.4262466,2.0,1.1226701343736454,0,-0.8773298656263546,False
1758896462.446824,2.0,1.2566103164282618,0,-0.7433896835717382,False
1758896462.4732788,2.0,1.5600346770697877,0,-0.4399653229302123,False
1758896462.4862344,2.0,1.401820546163849,0,-0.5981794538361509,False
1758896462.5063183,2.0,1.7028608582574774,0,-0.29713914174252265,False
1758896462.5278587,2.0,1.8463372345036844,0,-0.15366276549631563,False
1758896462.546378,2.0,1.952752492414391,0,-0.04724750758560892,False
1758896462.568072,2.0,2.0273081924577374,0,0.027308192457737412,False
1758896462.5873652,2.0,2.0036844386649326,0,0.003684438664932621,False
1758896462.6062305,2.0,1.946033810143043,0,-0.053966189856957,False
1758896462.6270251,2.0,1.8727785002167316,0,-0.12722149978326835,False
1758896462.6462662,2.0,1.8040745557000433,0,-0.19592544429995673,False
1758896462.6671665,2.0,1.742522756827048,0,-0.25747724317295195,False
1758896462.687254,2.0,1.688123103597746,0,-0.311876896402254,False
1758896462.7062309,2.0,1.6313394018205463,0,-0.36866059817945374,False
1758896462.7264354,2.0,1.563068920676203,0,-0.43693107932379704,False
1758896462.7463439,2.0,1.488296488946684,0,-0.5117035110533159,False
1758896462.7664814,2.0,1.4204594711746856,0,-0.5795405288253144,False
1758896462.7864668,2.0,1.41135674035544,0,-0.5886432596445601,False
1758896462.806482,2.0,1.4885132206328566,0,-0.5114867793671434,False
1758896462.826287,2.0,1.5260078023407022,0,-0.4739921976592978,False
1758896462.8462143,2.0,1.604464672735154,0,-0.3955353272648461,False
1758896462.868602,2.0,1.6681837884698743,0,-0.33181621153012575,False
1758896462.8863797,2.0,1.690290420459471,0,-0.3097095795405289,False
1758896462.9075842,2.0,1.7032943216298222,0,-0.2967056783701778,False
1758896462.9265242,2.0,1.7264846120502817,0,-0.2735153879497183,False
1758896462.9462128,2.0,1.7628955353272648,0,-0.23710446467273516,False
1758896462.9663453,2.0,1.8127438231469442,0,-0.18725617685305584,False
1758896462.9880385,2.0,1.8827481577806675,0,-0.11725184221933249,False
1758896463.0081768,2.0,1.9263112267013438,0,-0.0736887732986562,False
1758896463.0262218,2.0,1.9677069787602948,0,-0.03229302123970523,False
1758896463.0464432,2.0,2.015821413090594,0,0.01582141309059404,False
1758896463.0665689,2.0,2.051798872995232,0,0.05179887299523189,False
1758896463.086262,2.0,2.089943649761595,0,0.08994364976159508,False
1758896463.1071577,2.0,2.1280884265279583,0,0.12808842652795827,False
1758896463.126637,2.0,2.0925444299956655,0,0.09254442999566548,False
1758896463.1484976,2.0,2.0299089726918074,0,0.029908972691807367,False
1758896463.1662362,2.0,1.9501517121803207,0,-0.049848287819679316,False
1758896463.186705,2.0,1.9475509319462505,0,-0.05244906805374949,False
1758896463.2062986,2.0,1.8979193758127437,0,-0.10208062418725627,False
1758896463.226272,2.0,1.851538794971825,0,-0.14846120502817506,False
1758896463.2461967,2.0,1.7433896835717382,0,-0.2566103164282618,False
1758896463.2713416,2.0,1.6298222800173385,0,-0.37017771998266147,False
1758896463.2866337,2.0,1.529692241005635,0,-0.47030775899436494,False
1758896463.3063443,2.0,1.4299956653662766,0,-0.5700043346337234,False
1758896463.3276346,2.0,1.4299956653662766,0,-0.5700043346337234,False
1758896463.3468828,2.0,1.211963589076723,0,-0.7880364109232769,False
1758896463.3662763,2.0,1.1025140875596011,0,-0.8974859124403989,False
1758896463.3874545,2.0,0.9540528825314261,0,-1.045947117468574,False
1758896463.406494,2.0,0.8909839618552232,0,-1.1090160381447767,False
1758896463.4267302,2.0,0.7910706545296923,0,-1.2089293454703078,False
1758896463.4466476,2.0,0.6924577373211963,0,-1.3075422626788038,False
1758896463.466247,2.0,0.6723016905071522,0,-1.3276983094928478,False
1758896463.4864144,2.0,0.6397919375812744,0,-1.3602080624187256,False
1758896463.5065148,2.0,0.6124837451235371,0,-1.3875162548764628,False
1758896463.5265057,2.0,0.5884265279583876,0,-1.4115734720416124,False
1758896463.5463912,2.0,0.5043346337234503,0,-1.4956653662765498,False
1758896463.5665689,2.0,0.4984828781967924,0,-1.5015171218032077,False
1758896463.5870047,2.0,0.41244039878630256,0,-1.5875596012136974,False
1758896463.6067097,2.0,0.0,0,-2.0,False
1758896463.6265519,2.0,0.0,0,-2.0,False
1758896463.6465356,2.0,0.0,0,-2.0,False
1758896463.6663964,2.0,0.0,0,-2.0,False
1758896463.6867406,2.0,0.0,0,-2.0,False
1758896463.7063854,2.0,0.0,0,-2.0,False
1758896463.726971,2.0,0.0,0,-2.0,False
1758896463.746342,2.0,0.0,0,-2.0,False
1758896463.7662656,2.0,0.0,0,-2.0,False
1758896463.7866266,2.0,0.0,0,-2.0,False
1758896463.8063211,2.0,0.0,0,-2.0,False
1758896463.8289142,2.0,0.0,0,-2.0,False
1758896463.8513823,2.0,0.0,0,-2.0,False
1758896463.8705995,2.0,0.0,0,-2.0,False
1758896463.886203,2.0,0.0,0,-2.0,False
1758896463.9073067,2.0,0.0,0,-2.0,False
1758896463.926302,2.0,0.0,0,-2.0,False
1758896463.946214,2.0,0.0,0,-2.0,False
1758896463.9687996,2.0,0.0,0,-2.0,False
1758896463.9864743,2.0,0.0,0,-2.0,False
1758896464.0064974,2.0,0.0,0,-2.0,False
1758896464.0263503,2.0,0.0,0,-2.0,False
1758896464.0487354,2.0,0.0,0,-2.0,False
1758896464.066287,2.0,0.0,0,-2.0,False
1758896464.0875258,2.0,0.0,0,-2.0,False
1758896464.1062782,2.0,0.0,0,-2.0,False
1758896464.1262677,2.0,0.0,0,-2.0,False
1758896464.1463153,2.0,0.0,0,-2.0,False
1758896464.1664183,2.0,0.0517988729952319,0,-1.948201127004768,False
1758896464.187169,2.0,0.06892067620286085,0,-1.931079323797139,False
1758896464.206327,2.0,0.08951018638925011,0,-1.91048981361075,False
1758896464.2277207,2.0,0.10554833116601647,0,-1.8944516688339834,False
1758896464.2565193,2.0,0.1235370611183355,0,-1.8764629388816645,False
1758896464.2663982,2.0,0.5277416558300824,0,-1.4722583441699175,False
1758896464.2864716,2.0,0.6595145210229736,0,-1.3404854789770264,False
1758896464.3066757,2.0,1.141742522756827,0,-0.858257477243173,False
1758896464.3263965,2.0,1.1168183788469874,0,-0.8831816211530126,False
1758896464.3472254,2.0,1.4325964456003468,0,-0.5674035543996532,False
1758896464.3664458,2.0,1.6226701343736454,0,-0.3773298656263546,False
1758896464.3863282,2.0,1.4492847854356308,0,-0.5507152145643692,False
1758896464.408383,2.0,1.6246207195491982,0,-0.3753792804508018,False
