timestamp,commanded_steering,position_x,position_y,heading,speed,arc_complete
1758881763.6452532,-0.25000000000000006,-0.3141858486955782,23.36320980691798,-0.0062525961143413845,1.0039011703511054,False
1758881763.6654947,-0.25000000000000006,-0.2943143607479834,23.363085556910466,-0.026549088498545998,1.004551365409623,False
1758881763.685323,-0.25000000000000006,-0.2744593936472506,23.36255830174663,-0.04683545932556178,0.9863459037711313,False
1758881763.7055473,-0.25000000000000006,-0.25447909349607095,23.361621830375974,-0.06726509495699197,1.0028175119202427,False
1758881763.727008,-0.25000000000000006,-0.219303464834909,23.358939787548945,-0.10329848740171378,1.0071521456436932,False
1758881763.7470577,-0.25000000000000006,-0.19853630172234496,23.356786908069818,-0.1246230683760934,0.9919809276116168,False
1758881763.7654939,-0.25000000000000006,-0.19853630172234496,23.356786908069818,-0.1246230683760934,0.9919809276116168,False
1758881763.7854824,-0.25000000000000006,-0.17494926754934753,23.35383210671835,-0.14890239901185032,0.9950151712180321,False
1758881763.805977,-0.25000000000000006,-0.15438402757841208,23.350747058894658,-0.17014209832072913,1.0080190723883833,False
1758881763.8253527,-0.25000000000000006,-0.13518542435200143,23.34744867913085,-0.1900382169498989,0.99913307325531,False
1758881763.8465693,-0.25000000000000006,-0.1155307325087485,23.34366791305781,-0.21048091357915188,1.004551365409623,False
1758881763.8663414,-0.25000000000000006,-0.096051635002253,23.339506296259046,-0.23082522199147126,0.9895968790637191,False
1758881763.8854635,-0.25000000000000006,-0.07646401564705631,23.33490293160136,-0.25137644435332396,1.0082358040745556,False
1758881763.9052157,-0.25000000000000006,-0.05733790225519343,23.329991180710547,-0.2715451205142592,0.9973992197659298,False
1758881763.9253738,-0.25000000000000006,-0.03815412763901435,23.324649989714565,-0.29188407583583637,1.0043346337234504,False
1758881763.9452171,-0.25000000000000006,-0.004655433117648607,23.31426379718857,-0.327707188924284,0.9989163415691374,False
1758881763.965081,-0.25000000000000006,0.014335143239347422,23.30780766471669,-0.3481937888949367,1.0073688773298657,False
1758881763.985332,-0.25000000000000006,0.014335143239347422,23.30780766471669,-0.3481937888949367,1.0073688773298657,False
1758881764.0055315,-0.25000000000000006,0.03782704650602535,23.299280504130277,-0.3737194406844586,0.9976159514521022,False
1758881764.0252333,-0.25000000000000006,0.056558362962560574,23.291935049313786,-0.3942694479158369,1.0019505851755526,False
1758881764.0450997,-0.25000000000000006,0.08859994420358155,23.278273286225787,-0.429848031670081,1.0082358040745556,False
1758881764.065366,-0.25000000000000006,0.08859994420358155,23.278273286225787,-0.429848031670081,1.0082358040745556,False
1758881764.0855072,-0.25000000000000006,0.11124669804062964,23.26789117398216,-0.4552934907676352,0.9984828781967924,False
1758881764.1052492,-0.25000000000000006,0.12942012834606698,23.25899345252019,-0.4759605577496067,1.0028175119202427,False
1758881764.1254807,-0.25000000000000006,0.14683142426511311,23.250018150320926,-0.49596761715629395,0.9924143909839619,False
1758881764.1453793,-0.25000000000000006,0.16455294861701805,23.240429420935733,-0.5165475083452526,0.9982661465106198,False
1758881764.1654496,-0.25000000000000006,0.18190322058075725,23.23057469991639,-0.5369275041258966,1.0082358040745556,False
1758881764.185405,-0.25000000000000006,0.1992726830597174,23.220235339862885,-0.5575732990629496,0.9989163415691374,False
1758881764.2055233,-0.25000000000000006,0.2162214751076256,23.209666511946445,-0.5779741227531665,1.0008669267446901,False
1758881764.2253149,-0.25000000000000006,0.23279912225575872,23.19885329720505,-0.5981895669554452,0.9898136107498916,False
1758881764.2455688,-0.25000000000000006,0.24956004902701667,23.18743102228885,-0.6189058907009417,1.0123537061118335,False
1758881764.2654862,-0.25000000000000006,0.2658683125052503,23.17581532210156,-0.6393558028539252,0.9960988296488946,False
1758881764.2859623,-0.25000000000000006,0.2940992881393505,23.154437381407078,-0.6755263728050074,0.994148244473342,False
1758881764.3060732,-0.25000000000000006,0.3091423197924794,23.142383566875846,-0.6952148674904399,1.0006501950585176,False
1758881764.3278332,-0.25000000000000006,0.32471313934486934,23.12939530458693,-0.7159248541762985,1.0054182921543129,False
1758881764.3460104,-0.25000000000000006,0.32471313934486934,23.12939530458693,-0.7159248541762985,1.0054182921543129,False
1758881764.3656683,-0.25000000000000006,0.3433857783991788,23.113152282215136,-0.741202481286057,0.9947984395318595,False
1758881764.385475,-0.25000000000000006,0.3582539459176903,23.099543493282148,-0.7617890975414788,1.0015171218032077,False
1758881764.4061255,-0.25000000000000006,0.377543563866106,23.08114384896823,-0.7890164741349728,0.9900303424360641,False
1758881764.4254549,-0.25000000000000006,0.38685223430311433,23.07176757028414,-0.8025111319867171,1.0151712180320762,False
1758881764.4460692,-0.25000000000000006,0.4007231485405841,23.057413597281798,-0.8228985828002614,0.9911140008669267,False
1758881764.4654863,-0.25000000000000006,0.4142569192720059,23.042824720848756,-0.8432234985979908,0.9997832683138275,False
1758881764.4855142,-0.25000000000000006,0.4275884166064961,23.02785486157294,-0.8636974121039649,0.9967490247074122,False
1758881764.5054705,-0.25000000000000006,0.4406325080583385,23.012589630477454,-0.8842056919376637,1.0039011703511054,False
1758881764.526848,-0.25000000000000006,0.4625287334303757,22.985391694880793,-0.9198702076031942,0.9900303424360641,False
1758881764.5454607,-0.25000000000000006,0.4625287334303757,22.985391694880793,-0.9198702076031942,0.9900303424360641,False
1758881764.5661023,-0.25000000000000006,0.4870176650103203,22.952567052342854,-0.9617017233178493,0.9973992197659298,False
1758881764.5854764,-0.25000000000000006,0.4870176650103203,22.952567052342854,-0.9617017233178493,0.9973992197659298,False
1758881764.605717,-0.25000000000000006,0.5008105884202845,22.932794294024454,-0.9863250894047204,1.0114867793671434,False
1758881764.6266077,-0.25000000000000006,0.5202147244823094,22.902888243318444,-1.022737498274258,1.0,False
1758881764.6475408,-0.25000000000000006,0.5307747035559067,22.885589210183863,-1.0434380211920504,0.9980494148244473,False
1758881764.6654541,-0.25000000000000006,0.5307747035559067,22.885589210183863,-1.0434380211920504,0.9980494148244473,False
1758881764.6876183,-0.25000000000000006,0.5508191458599317,22.850368812697116,-1.0848317415098712,1.0060684872128305,False
1758881764.7056444,-0.25000000000000006,0.5508191458599317,22.850368812697116,-1.0848317415098712,1.0060684872128305,False
1758881764.7268372,-0.25000000000000006,0.5618002283228173,22.829579802779595,-1.1088451168104974,0.9947984395318595,False
1758881764.7451043,-0.25000000000000006,0.577117252635083,22.798130765539224,-1.1445751798420623,0.9978326831382748,False
1758881764.766443,-0.25000000000000006,0.5861948963894588,22.778138388195305,-1.1670010923715188,1.0101863892501084,False
1758881764.7866607,-0.25000000000000006,0.5861948963894588,22.778138388195305,-1.1670010923715188,1.0101863892501084,False
1758881764.8061483,-0.25000000000000006,0.6012990484995306,22.741812909407134,-1.2071849285933047,0.9963155613350672,False
1758881764.8278892,-0.25000000000000006,0.6012990484995306,22.741812909407134,-1.2071849285933047,0.9963155613350672,False
1758881764.8464825,-0.25000000000000006,0.6152240647670105,22.704096787650176,-1.2482515538024452,1.0039011703511054,False
1758881764.865064,-0.25000000000000006,0.6210722916953524,22.686598444174823,-1.2670955462947595,0.9976159514521022,False
1758881764.8855572,-0.25000000000000006,0.6210722916953524,22.686598444174823,-1.2670955462947595,0.9976159514521022,False
1758881764.9054217,-0.25000000000000006,0.6285036899887452,22.662885944430414,-1.2924762419512041,0.9895968790637191,False
1758881764.9256976,-0.25000000000000006,0.6340565452756031,22.643452453656845,-1.313119363082469,1.0075856090160382,False
1758881764.945461,-0.25000000000000006,0.6393340457218172,22.62342669771053,-1.3342713653636813,1.0006501950585176,False
1758881764.9652164,-0.25000000000000006,0.6470520070707934,22.590164901439614,-1.3691481722733179,0.9876462938881665,False
1758881764.9851491,-0.25000000000000006,0.6510647156683927,22.57053579858476,-1.3896113320625767,1.0019505851755526,False
1758881765.006265,-0.25000000000000006,0.6510647156683927,22.57053579858476,-1.3896113320625767,1.0019505851755526,False
1758881765.0254765,-0.25000000000000006,0.6551591420539797,22.54818558088176,-1.412819012101243,1.0036844386649328,False
1758881765.0458484,-0.25000000000000006,0.6608699511158493,22.50999137664103,-1.4522655614909374,0.9969657563935848,False
1758881765.0654185,-0.25000000000000006,0.6608699511158493,22.50999137664103,-1.4522655614909374,0.9969657563935848,False
1758881765.0860455,-0.25000000000000006,0.6652311579208318,22.46997693382248,-1.4933799492715258,1.0097529258777633,False
1758881765.105483,-0.25000000000000006,0.6652311579208318,22.46997693382248,-1.4933799492715258,1.0097529258777633,False
1758881765.1276007,-0.25000000000000006,0.6679851537739451,22.42901897837344,-1.5353104760888576,1.0043346337234504,False
1758881765.1455746,-0.25000000000000006,0.6679851537739451,22.42901897837344,-1.5353104760888576,1.0043346337234504,False
1758881765.1678193,-0.25000000000000006,0.6689827612493736,22.390432582557217,-1.5747370155032008,1.006718682271348,False
1758881765.1861737,-0.25000000000000006,0.6689827612493736,22.390432582557217,-1.5747370155032008,1.006718682271348,False
1758881765.207513,-0.25000000000000006,0.6684547786350454,22.35130347758814,-1.6147086502220251,1.0006501950585176,False
1758881765.2255104,-0.25000000000000006,0.6684547786350454,22.35130347758814,-1.6147086502220251,1.0006501950585176,False
1758881765.2464597,-0.25000000000000006,0.6662176184324674,22.309987727547487,-1.6569722616382996,0.9960988296488946,False
1758881765.2654781,-0.25000000000000006,0.6662176184324674,22.309987727547487,-1.6569722616382996,0.9960988296488946,False
1758881765.286329,-0.25000000000000006,0.6642110789316585,22.286761173703376,-1.6807834729645186,1.012136974425661,False
1758881765.3061926,-0.25000000000000006,0.6618358417840884,22.26525273737849,-1.7028850433202911,0.9950151712180321,False
1758881765.3254757,-0.25000000000000006,0.6594242006740454,22.247101307141662,-1.7215872431726829,1.0019505851755526,False
1758881765.345039,-0.25000000000000006,0.6538416554418943,22.212416458694026,-1.7574709931903931,1.006718682271348,False
1758881765.3657315,-0.25000000000000006,0.6500698546645808,22.19244649595518,-1.7782282879483782,1.000433463372345,False
1758881765.3879828,-0.25000000000000006,0.6459746454693015,22.172988049210655,-1.7985378932065408,0.9982661465106198,False
1758881765.4055424,-0.25000000000000006,0.6459746454693015,22.172988049210655,-1.7985378932065408,0.9982661465106198,False
1758881765.4254503,-0.25000000000000006,0.6404930453184304,22.149336236516884,-1.8233353919634232,0.9963155613350672,False
1758881765.4455235,-0.25000000000000006,0.6354782775257934,22.129902789613773,-1.8438342885882741,0.994581707845687,False
1758881765.4656677,-0.25000000000000006,0.6256340464594794,22.095909991647066,-1.8799819091587768,0.9958820979627222,False
1758881765.4855833,-0.25000000000000006,0.6256340464594794,22.095909991647066,-1.8799819091587768,0.9958820979627222,False
1758881765.5056741,-0.25000000000000006,0.6131174727678437,22.057986634117732,-1.9207738339589304,0.9928478543563068,False
1758881765.5251958,-0.25000000000000006,0.6062798954845746,22.039253699902915,-1.9411417415006131,1.0095361941915908,False
1758881765.5449388,-0.25000000000000006,0.5989626050044174,22.020407361616442,-1.9617907349610326,0.9973992197659298,False
1758881765.5660453,-0.25000000000000006,0.5989626050044174,22.020407361616442,-1.9617907349610326,0.9973992197659298,False
1758881765.5855508,-0.25000000000000006,0.5895710284485891,21.99762431806038,-1.9869601192492943,0.9978326831382748,False
1758881765.606033,-0.25000000000000006,0.5814402355437763,21.979227990870445,-2.0075029351877496,0.9984828781967924,False
1758881765.6255412,-0.25000000000000006,0.5729638076063717,21.96106798184528,-2.027972014039823,0.9973992197659298,False
1758881765.6454203,-0.25000000000000006,0.5641555751219052,21.94316274405709,-2.0483529064998343,1.0101863892501084,False
1758881765.6664932,-0.25000000000000006,0.554960199232683,21.92539421453121,-2.0687872956796247,0.988729952319029,False
1758881765.686399,-0.25000000000000006,0.5454292370839191,21.907864290816306,-2.0891670355578547,0.9984828781967924,False
1758881765.7064986,-0.25000000000000006,0.5356607250429216,21.89073858128469,-2.1093041420684506,0.9960988296488946,False
1758881765.7276406,-0.25000000000000006,0.525070198489399,21.873010975186943,-2.1303955027410075,1.012136974425661,False
1758881765.7454615,-0.25000000000000006,0.51459698205849,21.85629104881943,-2.150546344293877,0.994581707845687,False
1758881765.7654185,-0.25000000000000006,0.5037632010919356,21.839746156762548,-2.1707452754066074,0.9958820979627222,False
1758881765.7854388,-0.25000000000000006,0.49246641797688767,21.823231885630342,-2.191181269573851,1.0034677069787603,False
1758881765.8053985,-0.25000000000000006,0.48077209278946986,21.806864518343396,-2.211726962230697,1.0047680970957955,False
1758881765.8254085,-0.25000000000000006,0.4687729730090429,21.79077972097163,-2.232223131660381,1.006285218899003,False
1758881765.8451457,-0.25000000000000006,0.4472190233376038,21.763580088516214,-2.267670823010318,1.002167316861725,False
1758881765.8650563,-0.25000000000000006,0.4343453320573055,21.748198590036658,-2.288157392066777,0.9976159514521022,False
1758881765.8853333,-0.25000000000000006,0.4343453320573055,21.748198590036658,-2.288157392066777,0.9976159514521022,False
1758881765.9054785,-0.25000000000000006,0.4177814722647452,21.7292122593841,-2.313891849009108,1.0086692674469007,False
1758881765.92519,-0.25000000000000006,0.40432294292183496,21.714564030173282,-2.3342091765509685,0.9928478543563068,False
1758881765.94552,-0.25000000000000006,0.390631090840092,21.700256503774465,-2.354435664209658,0.9950151712180321,False
1758881765.9652448,-0.25000000000000006,0.36536814960364555,21.675350059678493,-2.3906716249529274,1.0026007802340702,False
1758881765.9885604,-0.25000000000000006,0.3494441320088597,21.66048788262568,-2.4129191289931433,1.0054182921543129,False
1758881766.0055268,-0.25000000000000006,0.3494441320088597,21.66048788262568,-2.4129191289931433,1.0054182921543129,False
1758881766.026132,-0.25000000000000006,0.33224205825348213,21.64513448923415,-2.436469086787722,0.9915474642392718,False
1758881766.045079,-0.25000000000000006,0.30519806766889773,21.622524304255034,-2.4724747116445562,0.9976159514521022,False
